timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788464801.961,344.977,1.84,0.00,1,0,159872,288506,0,0,288506,3295,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,25.68
1788464802.975,345.991,1.84,0.00,1,0,159872,288506,0,0,288506,3326,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,30.56
1788464803.988,347.004,1.84,0.00,1,0,159872,288506,0,0,288506,3358,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,31.61
1788464804.998,348.015,1.84,0.00,1,0,159872,288506,0,0,288506,3387,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,28.69
1788464806.011,349.027,1.84,0.00,1,0,159872,288506,0,0,288506,3418,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,30.61
1788464807.026,350.042,1.83,0.00,1,0,159872,288506,0,0,288506,3445,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,26.60
1788464808.039,351.055,1.84,0.00,1,0,159872,288506,0,0,288506,3477,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,31.59
1788464809.051,352.067,1.84,0.00,1,0,159872,288506,0,0,288506,3501,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,23.71
1788464810.064,353.080,1.85,0.00,1,0,159872,288506,0,0,288506,3528,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,26.66
1788464811.078,354.094,1.85,0.00,1,0,159872,288506,0,0,288506,3551,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,22.69
1788464812.090,355.107,1.84,0.00,1,0,159872,288506,0,0,288506,3586,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,34.57
1788464813.103,356.119,1.85,0.00,1,0,159872,288506,0,0,288506,3615,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,28.63
1788464814.116,357.132,1.85,0.00,1,0,159872,288506,0,0,288506,3649,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,33.58
1788464815.128,358.144,1.85,0.00,1,0,159872,288506,0,0,288506,3679,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,29.64
1788464816.140,359.156,1.85,0.00,1,0,159872,288506,0,0,288506,3714,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,34.60
1788464817.152,360.168,1.85,0.00,1,0,159872,288506,0,0,288506,3749,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,34.57
1788464818.164,361.181,1.86,0.00,1,0,159872,288506,0,0,288506,3793,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,43.46
1788464819.176,362.192,1.86,0.00,1,0,159872,288506,0,0,288506,3824,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,30.65
1788464820.189,363.206,1.86,0.00,1,0,159872,288506,0,0,288506,3851,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,26.64
1788464821.202,364.218,1.86,0.00,1,0,159872,288506,0,0,288506,3877,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,25.68
1788464822.214,365.230,1.86,0.00,1,0,159872,288506,0,0,288506,3908,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,30.63
1788464823.226,366.243,1.87,0.00,1,0,159872,288506,0,0,288506,3933,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,24.69
1788464824.238,367.255,1.87,0.00,1,0,159872,288506,0,0,288506,3963,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,29.65
1788464825.254,368.271,1.87,0.00,1,0,159872,288506,0,0,288506,4002,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,38.38
1788464826.268,369.284,1.87,0.00,1,0,159872,288506,0,0,288506,4032,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,29.61
1788464827.280,370.297,1.87,0.00,1,0,159872,288506,0,0,288506,4058,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,25.68
1788464828.293,371.309,1.87,0.00,1,0,159872,288506,0,0,288506,4080,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,21.72
1788464829.306,372.322,1.87,0.00,1,0,159872,288506,0,0,288506,4109,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,28.64
1788464830.318,373.335,1.87,0.00,1,0,159872,288506,0,0,288506,4136,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,26.66
1788464831.333,374.349,1.87,0.00,1,0,159872,288506,0,0,288506,4166,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,29.57
1788464832.345,375.361,1.87,0.00,1,0,159872,288506,0,0,288506,4198,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,31.61
1788464833.359,376.375,1.87,0.00,1,0,159872,288506,0,0,288506,4226,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,27.62
1788464834.372,377.388,1.87,0.00,1,0,159872,288506,0,0,288506,4260,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,33.58
1788464835.385,378.402,1.88,0.00,1,0,159872,288506,0,0,288506,4295,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,34.52
1788464836.399,379.415,1.88,0.00,1,0,159872,288506,0,0,288506,4321,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,25.65
1788464837.413,380.429,1.88,0.00,1,0,159872,288506,0,0,288506,4352,0,12,0,0,0.000000,0.000000,128634,159872,0,126734,12,0.00,30.58
1788464838.427,381.444,0.00,0.00,0,0,159872,288506,0,0,288506,4375,0,13,0,0,0.000000,0.000000,128634,159872,0,128634,13,0.00,22.67
1788464839.439,382.456,0.00,0.00,0,0,159872,288506,0,0,288506,4375,0,13,0,0,0.000000,0.000000,128634,159872,0,128634,13,0.00,0.00
1788464840.451,383.468,0.00,0.00,0,0,159872,288506,0,0,288506,4375,0,13,0,0,0.000000,0.000000,128634,159872,0,128634,13,0.00,0.00
1788464841.464,384.480,0.00,0.00,0,0,159872,288506,0,0,288506,4375,0,13,0,0,0.000000,0.000000,128634,159872,0,128634,13,0.00,0.00
1788464842.472,385.488,0.00,0.00,0,0,159872,288506,0,0,288506,4375,0,13,0,0,0.000000,0.000000,128634,159872,0,128634,13,0.00,0.00
1788464843.484,386.500,0.00,0.00,0,0,159872,288506,0,0,288506,4375,0,13,0,0,0.000000,0.000000,128634,159872,0,128634,13,0.00,0.00
1788464844.497,387.513,0.00,0.00,0,0,159872,288506,0,0,288506,4375,0,13,0,0,0.000000,0.000000,128634,159872,0,128634,13,0.00,0.00
1788464845.509,388.525,0.00,0.00,0,0,159872,288506,0,0,288506,4375,0,13,0,0,0.000000,0.000000,128634,159872,0,128634,13,0.00,0.00
1788464846.522,389.539,0.00,0.00,0,0,159872,288506,0,0,288506,4375,0,13,0,0,0.000000,0.000000,128634,159872,0,128634,13,0.00,0.00
1788464847.536,390.552,1.88,0.00,1,0,189536,320076,0,0,320076,4386,0,13,0,0,0.000000,0.000000,130540,189536,0,128634,13,93.96,10.85
1788464848.550,391.566,1.89,0.00,1,0,189536,320076,0,0,320076,4412,0,13,0,0,0.000000,0.000000,130540,189536,0,128634,13,0.00,25.64
1788464849.564,392.581,1.89,0.00,1,0,189536,320076,0,0,320076,4445,0,13,0,0,0.000000,0.000000,130540,189536,0,128634,13,0.00,32.53
1788464850.577,393.594,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,33.57
1788464851.590,394.606,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464852.604,395.620,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464853.615,396.631,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464854.629,397.645,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464855.642,398.658,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464856.654,399.670,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464857.666,400.682,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464858.680,401.696,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464859.692,402.708,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464860.703,403.720,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464861.716,404.733,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464862.729,405.745,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464863.741,406.757,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464864.753,407.770,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464865.766,408.782,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464866.778,409.795,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464867.793,410.810,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464868.810,411.827,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464869.822,412.839,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464870.834,413.851,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464871.847,414.863,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464872.860,415.876,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464873.871,416.888,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464874.883,417.899,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464875.895,418.911,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464876.907,419.924,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464877.920,420.936,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464878.932,421.948,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464879.944,422.961,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464880.957,423.973,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464881.970,424.986,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464882.981,425.997,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464883.992,427.009,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464885.005,428.021,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464886.017,429.033,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464887.029,430.045,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464888.043,431.059,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464889.055,432.071,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464890.066,433.082,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464891.078,434.094,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464892.090,435.107,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464893.103,436.119,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464894.115,437.131,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464895.127,438.144,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464896.140,439.157,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464897.153,440.169,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464898.165,441.182,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464899.176,442.192,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464900.188,443.204,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464901.200,444.216,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464902.211,445.227,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464903.223,446.240,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464904.236,447.253,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464905.249,448.265,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464906.259,449.275,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464907.272,450.288,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464908.284,451.300,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464909.298,452.314,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464910.310,453.326,0.00,0.00,0,0,189536,320076,0,0,320076,4479,0,14,0,0,0.000000,0.000000,130540,189536,0,130540,14,0.00,0.00
1788464911.324,454.340,1.89,0.00,1,0,221056,351850,0,0,351850,4494,0,14,0,0,0.000000,0.000000,130794,221056,0,130540,14,99.20,14.79
1788464912.336,455.352,1.90,0.00,1,0,221056,351850,0,0,351850,4524,0,14,0,0,0.000000,0.000000,130794,221056,0,130540,14,0.00,29.65
1788464913.349,456.365,1.90,0.00,1,0,221056,351850,0,0,351850,4567,0,14,0,0,0.000000,0.000000,130794,221056,0,130540,14,0.00,42.45
1788464914.361,457.378,1.90,0.00,1,0,221056,351850,0,0,351850,4601,0,14,0,0,0.000000,0.000000,130794,221056,0,130540,14,0.00,33.59
1788464915.373,458.390,1.90,0.00,1,0,221056,351850,0,0,351850,4641,0,14,0,0,0.000000,0.000000,130794,221056,0,130540,14,0.00,39.52
1788464916.387,459.403,1.90,0.00,1,0,221056,351850,0,0,351850,4671,0,14,0,0,0.000000,0.000000,130794,221056,0,130540,14,0.00,29.61
1788464917.399,460.415,1.91,0.00,1,0,221056,351850,0,0,351850,4699,0,14,0,0,0.000000,0.000000,130794,221056,0,130540,14,0.00,27.67
1788464918.411,461.428,0.00,0.00,0,0,221056,351850,0,0,351850,4711,0,15,0,0,0.000000,0.000000,130794,221056,0,130794,15,0.00,11.85
1788464919.423,462.440,0.00,0.00,0,0,221056,351850,0,0,351850,4711,0,15,0,0,0.000000,0.000000,130794,221056,0,130794,15,0.00,0.00
1788464920.436,463.452,0.00,0.00,0,0,221056,351850,0,0,351850,4711,0,15,0,0,0.000000,0.000000,130794,221056,0,130794,15,0.00,0.00
1788464921.447,464.464,0.00,0.00,0,0,221056,351850,0,0,351850,4711,0,15,0,0,0.000000,0.000000,130794,221056,0,130794,15,0.00,0.00
1788464922.460,465.476,1.91,0.00,1,0,252768,383998,0,0,383998,4712,0,15,0,0,0.000000,0.000000,131230,252768,0,130794,15,98.64,0.99
1788464923.473,466.490,1.92,0.00,1,0,252768,383998,0,0,383998,4743,0,15,0,0,0.000000,0.000000,131230,252768,0,130794,15,0.00,30.59
1788464924.486,467.502,1.91,0.00,1,0,252768,383998,0,0,383998,4773,0,15,0,0,0.000000,0.000000,131230,252768,0,130794,15,0.00,29.64
1788464925.498,468.515,1.91,0.00,1,0,252768,383998,0,0,383998,4802,0,15,0,0,0.000000,0.000000,131230,252768,0,130794,15,0.00,28.64
1788464926.512,469.528,1.92,0.00,1,0,252768,383998,0,0,383998,4826,0,15,0,0,0.000000,0.000000,131230,252768,0,130794,15,0.00,23.68
1788464927.525,470.541,1.92,0.00,1,0,252768,383998,0,0,383998,4851,0,15,0,0,0.000000,0.000000,131230,252768,0,130794,15,0.00,24.67
1788464928.539,471.555,1.92,0.00,1,0,252768,383998,0,0,383998,4876,0,15,0,0,0.000000,0.000000,131230,252768,0,130794,15,0.00,24.66
1788464929.551,472.568,0.00,0.00,0,0,252768,383998,0,0,383998,4877,0,16,0,0,0.000000,0.000000,131230,252768,0,131230,16,0.00,0.99
1788464930.565,473.581,0.00,0.00,0,0,252768,383998,0,0,383998,4877,0,16,0,0,0.000000,0.000000,131230,252768,0,131230,16,0.00,0.00
1788464931.578,474.594,0.00,0.00,0,0,252768,383998,0,0,383998,4877,0,16,0,0,0.000000,0.000000,131230,252768,0,131230,16,0.00,0.00
1788464932.591,475.607,0.00,0.00,0,0,252768,383998,0,0,383998,4877,0,16,0,0,0.000000,0.000000,131230,252768,0,131230,16,0.00,0.00
1788464933.640,476.656,0.00,0.00,0,0,252768,383998,0,0,383998,4877,0,16,0,0,0.000000,0.000000,131230,252768,0,131230,16,0.00,0.00
1788464934.652,477.668,1.61,0.00,1,0,252768,397068,0,0,383998,4877,0,16,0,0,0.000000,0.000000,131230,252768,0,131230,16,0.00,0.00
1788464935.664,478.680,1.85,0.00,1,0,252768,397068,0,0,383998,4877,0,16,0,0,0.000000,0.000000,131230,252768,0,131230,16,0.00,0.00
1788464936.676,479.692,1.96,0.00,1,0,252768,397068,0,0,383998,4877,0,16,0,0,0.000000,0.000000,131230,252768,0,131230,16,0.00,0.00
1788464937.694,480.710,1.02,0.00,1,0,252768,397068,0,0,397068,4898,0,16,0,0,0.000000,0.000000,144300,252768,0,131230,16,0.00,20.63
1788464938.707,481.723,1.02,0.00,1,0,252768,397068,0,0,397068,4940,0,16,0,0,0.000000,0.000000,144300,252768,0,131230,16,0.00,41.46
1788464939.720,482.736,1.03,0.00,1,0,252768,397068,0,0,397068,4984,0,16,0,0,0.000000,0.000000,144300,252768,0,131230,16,0.00,43.43
1788464940.733,483.749,1.03,0.00,1,0,252768,397068,0,0,397068,5026,0,16,0,0,0.000000,0.000000,144300,252768,0,131230,16,0.00,41.45
1788464941.746,484.763,1.03,0.00,1,0,252768,397068,0,0,397068,5093,0,16,0,0,0.000000,0.000000,144300,252768,0,131230,16,0.00,66.11
1788464942.759,485.776,1.04,0.00,1,0,252768,397068,0,0,397068,5142,0,16,0,0,0.000000,0.000000,144300,252768,0,131230,16,0.00,48.37
1788464943.773,486.789,1.03,0.00,1,0,252768,397068,0,0,397068,5202,0,16,0,0,0.000000,0.000000,144300,252768,0,131230,16,0.00,59.22
1788464944.784,487.801,1.04,0.00,1,0,252768,397068,0,0,397068,5252,0,16,0,0,0.000000,0.000000,144300,252768,0,131230,16,0.00,49.42
1788464945.797,488.813,0.00,0.00,0,0,252768,397068,0,0,397068,5320,0,17,0,0,0.000000,0.000000,144300,252768,0,144300,17,0.00,67.15
1788464946.812,489.828,0.00,0.00,0,0,252768,397068,0,0,397068,5320,0,17,0,0,0.000000,0.000000,144300,252768,0,144300,17,0.00,0.00
1788464947.824,490.841,0.00,0.00,0,0,252768,397068,0,0,397068,5320,0,17,0,0,0.000000,0.000000,144300,252768,0,144300,17,0.00,0.00
1788464948.836,491.853,0.00,0.00,0,0,252768,397068,0,0,397068,5320,0,17,0,0,0.000000,0.000000,144300,252768,0,144300,17,0.00,0.00
1788464949.849,492.865,0.00,0.00,0,0,252768,397068,0,0,397068,5320,0,17,0,0,0.000000,0.000000,144300,252768,0,144300,17,0.00,0.00
1788464950.863,493.879,1.06,0.00,1,0,265792,410807,0,0,410807,5348,0,17,0,0,0.000000,0.000000,145015,265792,0,144300,17,94.80,27.62
1788464951.877,494.893,1.05,0.00,1,0,265792,410807,0,0,410807,5406,0,17,0,0,0.000000,0.000000,145015,265792,0,144300,17,0.00,57.20
1788464952.890,495.906,0.00,0.00,0,0,265792,410807,0,0,410807,5435,0,18,0,0,0.000000,0.000000,145015,265792,0,145015,18,0.00,28.62
1788464953.903,496.919,0.00,0.00,0,0,265792,410807,0,0,410807,5435,0,18,0,0,0.000000,0.000000,145015,265792,0,145015,18,0.00,0.00
1788464954.915,497.932,0.00,0.00,0,0,265792,410807,0,0,410807,5435,0,18,0,0,0.000000,0.000000,145015,265792,0,145015,18,0.00,0.00
1788464955.928,498.944,0.00,0.00,0,0,265792,410807,0,0,410807,5435,0,18,0,0,0.000000,0.000000,145015,265792,0,145015,18,0.00,0.00
1788464956.941,499.958,1.07,0.00,1,0,279488,424807,0,0,424807,5447,0,18,0,0,0.000000,0.000000,145319,279488,0,145015,18,97.83,11.84
1788464957.954,500.970,1.06,0.00,1,0,279488,424807,0,0,424807,5499,0,18,0,0,0.000000,0.000000,145319,279488,0,145015,18,0.00,51.35
1788464958.967,501.983,1.07,0.00,1,0,279488,424807,0,0,424807,5554,0,18,0,0,0.000000,0.000000,145319,279488,0,145015,18,0.00,54.31
1788464959.981,502.997,1.08,0.00,1,0,279488,424807,0,0,424807,5617,0,18,0,0,0.000000,0.000000,145319,279488,0,145015,18,0.00,62.11
1788464960.994,504.011,0.00,0.00,0,0,279488,424807,0,0,424807,5637,0,19,0,0,0.000000,0.000000,145319,279488,0,145319,19,0.00,19.74
1788464962.007,505.023,0.00,0.00,0,0,279488,424807,0,0,424807,5637,0,19,0,0,0.000000,0.000000,145319,279488,0,145319,19,0.00,0.00
1788464963.020,506.036,0.00,0.00,0,0,279488,424807,0,0,424807,5637,0,19,0,0,0.000000,0.000000,145319,279488,0,145319,19,0.00,0.00
1788464964.030,507.046,0.00,0.00,0,0,279488,424807,0,0,424807,5637,0,19,0,0,0.000000,0.000000,145319,279488,0,145319,19,0.00,0.00
1788464965.044,508.060,1.08,0.00,1,0,293440,439115,0,0,439115,5650,0,19,0,0,0.000000,0.000000,145675,293440,0,145319,19,97.51,12.82
1788464966.058,509.074,1.08,0.00,1,0,293440,439115,0,0,439115,5700,0,19,0,0,0.000000,0.000000,145675,293440,0,145319,19,0.00,49.33
1788464967.071,510.087,1.08,0.00,1,0,293440,439115,0,0,439115,5744,0,19,0,0,0.000000,0.000000,145675,293440,0,145319,19,0.00,43.43
1788464968.082,511.099,0.00,0.00,0,0,293440,439115,0,0,439115,5764,0,20,0,0,0.000000,0.000000,145675,293440,0,145675,20,0.00,19.77
1788464969.095,512.111,0.00,0.00,0,0,293440,439115,0,0,439115,5764,0,20,0,0,0.000000,0.000000,145675,293440,0,145675,20,0.00,0.00
1788464970.111,513.127,0.00,0.00,0,0,293440,439115,0,0,439115,5764,0,20,0,0,0.000000,0.000000,145675,293440,0,145675,20,0.00,0.00
1788464971.123,514.140,0.00,0.00,0,0,293440,439115,0,0,439115,5764,0,20,0,0,0.000000,0.000000,145675,293440,0,145675,20,0.00,0.00
1788464972.139,515.156,1.09,0.00,1,0,307712,453607,0,0,453607,5779,0,20,0,0,0.000000,0.000000,145895,307712,0,145675,20,98.48,14.76
1788464973.153,516.169,1.09,0.00,1,0,307712,453607,0,0,453607,5839,0,20,0,0,0.000000,0.000000,145895,307712,0,145675,20,0.00,59.19
1788464974.166,517.183,0.00,0.00,0,0,307712,453607,0,0,453607,5873,0,21,0,0,0.000000,0.000000,145895,307712,0,145895,21,0.00,33.56
1788464975.176,518.193,0.00,0.00,0,0,307712,453607,0,0,453607,5873,0,21,0,0,0.000000,0.000000,145895,307712,0,145895,21,0.00,0.00
1788464976.189,519.205,0.00,0.00,0,0,307712,453607,0,0,453607,5873,0,21,0,0,0.000000,0.000000,145895,307712,0,145895,21,0.00,0.00
1788464977.202,520.218,0.00,0.00,0,0,307712,453607,0,0,453607,5873,0,21,0,0,0.000000,0.000000,145895,307712,0,145895,21,0.00,0.00
1788464978.215,521.232,1.11,0.00,1,0,322144,468548,0,0,468548,5880,0,21,0,0,0.000000,0.000000,146404,322144,0,145895,21,96.59,6.91
