timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788379655.285,386.092,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379656.297,387.103,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379657.309,388.115,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379658.320,389.126,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379659.332,390.138,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379660.339,391.146,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379661.351,392.157,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379662.363,393.169,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379663.374,394.180,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379664.385,395.192,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379665.394,396.200,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379666.405,397.211,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379667.416,398.222,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379668.428,399.235,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379669.441,400.247,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379670.452,401.259,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379671.465,402.271,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379672.473,403.279,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379673.484,404.291,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379674.497,405.303,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379675.508,406.314,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379676.520,407.326,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379677.533,408.339,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379678.544,409.350,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379679.555,410.362,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379680.568,411.374,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379681.576,412.382,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379682.585,413.392,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379683.595,414.402,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379684.607,415.413,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379685.618,416.425,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379686.630,417.436,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379687.642,418.448,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379688.653,419.460,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379689.666,420.472,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379690.677,421.484,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379691.689,422.495,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379692.701,423.507,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379693.709,424.515,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379694.719,425.525,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379695.730,426.536,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379696.742,427.548,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379697.753,428.560,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379698.767,429.573,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379699.779,430.585,1.55,0.00,1,0,221408,351829,0,0,351829,4517,0,14,0,0,0.000000,0.000000,130421,221408,0,130211,14,99.34,37.53
1788379700.791,431.598,1.55,0.00,1,0,221408,351829,0,0,351829,4557,0,14,0,0,0.000000,0.000000,130421,221408,0,130211,14,0.00,39.51
1788379701.804,432.610,1.56,0.00,1,0,221408,351829,0,0,351829,4598,0,14,0,0,0.000000,0.000000,130421,221408,0,130211,14,0.00,40.50
1788379702.818,433.624,1.56,0.00,1,0,221408,351829,0,0,351829,4638,0,14,0,0,0.000000,0.000000,130421,221408,0,130211,14,0.00,39.45
1788379703.830,434.637,1.56,0.00,1,0,221408,351829,0,0,351829,4679,0,14,0,0,0.000000,0.000000,130421,221408,0,130211,14,0.00,40.49
1788379704.843,435.649,0.00,0.00,0,0,221408,351829,0,0,351829,4711,0,15,0,0,0.000000,0.000000,130421,221408,0,130421,15,0.00,31.61
1788379705.855,436.661,0.00,0.00,0,0,221408,351829,0,0,351829,4711,0,15,0,0,0.000000,0.000000,130421,221408,0,130421,15,0.00,0.00
1788379706.866,437.672,0.00,0.00,0,0,221408,351829,0,0,351829,4711,0,15,0,0,0.000000,0.000000,130421,221408,0,130421,15,0.00,0.00
1788379707.879,438.685,0.00,0.00,0,0,221408,351829,0,0,351829,4711,0,15,0,0,0.000000,0.000000,130421,221408,0,130421,15,0.00,0.00
1788379708.891,439.697,0.00,0.00,0,0,221408,351829,0,0,351829,4711,0,15,0,0,0.000000,0.000000,130421,221408,0,130421,15,0.00,0.00
1788379709.903,440.709,1.57,0.00,1,0,253152,383967,0,0,383967,4748,0,15,0,0,0.000000,0.000000,130815,253152,0,130421,15,98.77,36.56
1788379710.916,441.722,1.57,0.00,1,0,253152,383967,0,0,383967,4788,0,15,0,0,0.000000,0.000000,130815,253152,0,130421,15,0.00,39.49
1788379711.929,442.735,1.56,0.00,1,0,253152,383967,0,0,383967,4829,0,15,0,0,0.000000,0.000000,130815,253152,0,130421,15,0.00,40.48
1788379712.942,443.748,1.57,0.00,1,0,253152,383967,0,0,383967,4869,0,15,0,0,0.000000,0.000000,130815,253152,0,130421,15,0.00,39.49
1788379713.954,444.760,0.00,0.00,0,0,253152,383967,0,0,383967,4877,0,16,0,0,0.000000,0.000000,130815,253152,0,130815,16,0.00,7.90
1788379714.965,445.772,0.00,0.00,0,0,253152,383967,0,0,383967,4877,0,16,0,0,0.000000,0.000000,130815,253152,0,130815,16,0.00,0.00
1788379715.977,446.783,0.00,0.00,0,0,253152,383967,0,0,383967,4877,0,16,0,0,0.000000,0.000000,130815,253152,0,130815,16,0.00,0.00
1788379716.985,447.791,0.00,0.00,0,0,253152,383967,0,0,383967,4877,0,16,0,0,0.000000,0.000000,130815,253152,0,130815,16,0.00,0.00
1788379717.998,448.804,0.00,0.00,0,0,253152,383967,0,0,383967,4877,0,16,0,0,0.000000,0.000000,130815,253152,0,130815,16,0.00,0.00
1788379719.009,449.815,1.48,0.00,1,0,253152,397037,0,0,383967,4877,0,16,0,0,0.000000,0.000000,130815,253152,0,130815,16,0.00,0.00
1788379720.021,450.828,1.57,0.00,1,0,253152,397037,0,0,383967,4877,0,16,0,0,0.000000,0.000000,130815,253152,0,130815,16,0.00,0.00
1788379721.033,451.839,1.75,0.00,1,0,253152,397037,0,0,383967,4877,0,16,0,0,0.000000,0.000000,130815,253152,0,130815,16,0.00,0.00
1788379722.045,452.851,0.87,0.00,1,0,253152,397037,0,0,397037,4899,0,16,0,0,0.000000,0.000000,143885,253152,0,130815,16,0.00,21.73
1788379723.059,453.865,0.87,0.00,1,0,253152,397037,0,0,397037,4946,0,16,0,0,0.000000,0.000000,143885,253152,0,130815,16,0.00,46.35
1788379724.070,454.876,0.87,0.00,1,0,253152,397037,0,0,397037,4993,0,16,0,0,0.000000,0.000000,143885,253152,0,130815,16,0.00,46.48
1788379725.082,455.888,0.86,0.00,1,0,253152,397037,0,0,397037,5039,0,16,0,0,0.000000,0.000000,143885,253152,0,130815,16,0.00,45.47
1788379726.094,456.901,0.87,0.00,1,0,253152,397037,0,0,397037,5084,0,16,0,0,0.000000,0.000000,143885,253152,0,130815,16,0.00,44.44
1788379727.107,457.914,0.87,0.00,1,0,253152,397037,0,0,397037,5130,0,16,0,0,0.000000,0.000000,143885,253152,0,130815,16,0.00,45.41
1788379728.120,458.926,0.87,0.00,1,0,253152,397037,0,0,397037,5177,0,16,0,0,0.000000,0.000000,143885,253152,0,130815,16,0.00,46.43
1788379729.132,459.938,0.88,0.00,1,0,253152,397037,0,0,397037,5224,0,16,0,0,0.000000,0.000000,143885,253152,0,130815,16,0.00,46.42
1788379730.146,460.952,0.88,0.00,1,0,253152,397037,0,0,397037,5272,0,16,0,0,0.000000,0.000000,143885,253152,0,130815,16,0.00,47.34
1788379731.159,461.965,0.88,0.00,1,0,253152,397037,0,0,397037,5319,0,16,0,0,0.000000,0.000000,143885,253152,0,130815,16,0.00,46.42
1788379732.171,462.977,0.00,0.00,0,0,253152,397037,0,0,397037,5320,0,17,0,0,0.000000,0.000000,143885,253152,0,143885,17,0.00,0.99
1788379733.182,463.988,0.00,0.00,0,0,253152,397037,0,0,397037,5320,0,17,0,0,0.000000,0.000000,143885,253152,0,143885,17,0.00,0.00
1788379734.193,464.999,0.00,0.00,0,0,253152,397037,0,0,397037,5320,0,17,0,0,0.000000,0.000000,143885,253152,0,143885,17,0.00,0.00
1788379735.225,466.031,0.00,0.00,0,0,253152,397037,0,0,397037,5320,0,17,0,0,0.000000,0.000000,143885,253152,0,143885,17,0.00,0.00
1788379736.238,467.044,0.89,0.00,1,0,266208,410776,0,0,410776,5353,0,17,0,0,0.000000,0.000000,144568,266208,0,143885,17,95.03,32.60
1788379737.249,468.056,0.89,0.00,1,0,266208,410776,0,0,410776,5398,0,17,0,0,0.000000,0.000000,144568,266208,0,143885,17,0.00,44.47
1788379738.264,469.070,0.00,0.00,0,0,266208,410776,0,0,410776,5435,0,18,0,0,0.000000,0.000000,144568,266208,0,144568,18,0.00,36.47
1788379739.275,470.081,0.00,0.00,0,0,266208,410776,0,0,410776,5435,0,18,0,0,0.000000,0.000000,144568,266208,0,144568,18,0.00,0.00
1788379740.287,471.093,0.00,0.00,0,0,266208,410776,0,0,410776,5435,0,18,0,0,0.000000,0.000000,144568,266208,0,144568,18,0.00,0.00
1788379741.299,472.106,0.00,0.00,0,0,266208,410776,0,0,410776,5435,0,18,0,0,0.000000,0.000000,144568,266208,0,144568,18,0.00,0.00
1788379742.314,473.121,0.89,0.00,1,0,279936,424774,0,0,424774,5437,0,18,0,0,0.000000,0.000000,144838,279936,0,144568,18,98.07,1.97
1788379743.327,474.133,0.89,0.00,1,0,279936,424774,0,0,424774,5485,0,18,0,0,0.000000,0.000000,144838,279936,0,144568,18,0.00,47.42
1788379744.340,475.146,0.90,0.00,1,0,279936,424774,0,0,424774,5531,0,18,0,0,0.000000,0.000000,144838,279936,0,144568,18,0.00,45.40
1788379745.353,476.159,0.90,0.00,1,0,279936,424774,0,0,424774,5578,0,18,0,0,0.000000,0.000000,144838,279936,0,144568,18,0.00,46.39
1788379746.365,477.171,0.91,0.00,1,0,279936,424774,0,0,424774,5624,0,18,0,0,0.000000,0.000000,144838,279936,0,144568,18,0.00,45.45
1788379747.378,478.184,0.00,0.00,0,0,279936,424774,0,0,424774,5637,0,19,0,0,0.000000,0.000000,144838,279936,0,144838,19,0.00,12.84
1788379748.390,479.196,0.00,0.00,0,0,279936,424774,0,0,424774,5637,0,19,0,0,0.000000,0.000000,144838,279936,0,144838,19,0.00,0.00
1788379749.402,480.208,0.00,0.00,0,0,279936,424774,0,0,424774,5637,0,19,0,0,0.000000,0.000000,144838,279936,0,144838,19,0.00,0.00
1788379750.415,481.221,0.00,0.00,0,0,279936,424774,0,0,424774,5637,0,19,0,0,0.000000,0.000000,144838,279936,0,144838,19,0.00,0.00
1788379751.427,482.233,0.91,0.00,1,0,293920,439080,0,0,439080,5661,0,19,0,0,0.000000,0.000000,145160,293920,0,144838,19,97.75,23.72
1788379752.439,483.245,0.91,0.00,1,0,293920,439080,0,0,439080,5708,0,19,0,0,0.000000,0.000000,145160,293920,0,144838,19,0.00,46.43
1788379753.451,484.257,0.91,0.00,1,0,293920,439080,0,0,439080,5755,0,19,0,0,0.000000,0.000000,145160,293920,0,144838,19,0.00,46.45
1788379754.463,485.270,0.00,0.00,0,0,293920,439080,0,0,439080,5764,0,20,0,0,0.000000,0.000000,145160,293920,0,145160,20,0.00,8.89
1788379755.475,486.282,0.00,0.00,0,0,293920,439080,0,0,439080,5764,0,20,0,0,0.000000,0.000000,145160,293920,0,145160,20,0.00,0.00
1788379756.488,487.294,0.00,0.00,0,0,293920,439080,0,0,439080,5764,0,20,0,0,0.000000,0.000000,145160,293920,0,145160,20,0.00,0.00
1788379757.500,488.307,0.00,0.00,0,0,293920,439080,0,0,439080,5764,0,20,0,0,0.000000,0.000000,145160,293920,0,145160,20,0.00,0.00
1788379758.514,489.320,0.92,0.00,1,0,308192,453590,0,0,453590,5795,0,20,0,0,0.000000,0.000000,145398,308192,0,145160,20,98.36,30.59
1788379759.527,490.333,0.92,0.00,1,0,308192,453590,0,0,453590,5841,0,20,0,0,0.000000,0.000000,145398,308192,0,145160,20,0.00,45.41
1788379760.539,491.346,0.00,0.00,0,0,308192,453590,0,0,453590,5873,0,21,0,0,0.000000,0.000000,145398,308192,0,145398,21,0.00,31.60
1788379761.551,492.357,0.00,0.00,0,0,308192,453590,0,0,453590,5873,0,21,0,0,0.000000,0.000000,145398,308192,0,145398,21,0.00,0.00
1788379762.563,493.369,0.00,0.00,0,0,308192,453590,0,0,453590,5873,0,21,0,0,0.000000,0.000000,145398,308192,0,145398,21,0.00,0.00
1788379763.575,494.381,0.00,0.00,0,0,308192,453590,0,0,453590,5873,0,21,0,0,0.000000,0.000000,145398,308192,0,145398,21,0.00,0.00
1788379764.587,495.393,0.93,0.00,1,0,322688,468550,0,0,468550,5878,0,21,0,0,0.000000,0.000000,145862,322688,0,145398,21,96.90,4.94
1788379765.598,496.405,0.94,0.00,1,0,322688,468550,0,0,468550,5925,0,21,0,0,0.000000,0.000000,145862,322688,0,145398,21,0.00,46.45
1788379766.610,497.417,0.94,0.00,1,0,322688,468550,0,0,468550,5971,0,21,0,0,0.000000,0.000000,145862,322688,0,145398,21,0.00,45.45
1788379767.622,498.428,0.93,0.00,1,0,322688,468550,0,0,468550,6017,0,21,0,0,0.000000,0.000000,145862,322688,0,145398,21,0.00,45.48
1788379768.634,499.440,0.00,0.00,0,0,322688,468550,0,0,468550,6044,0,22,0,0,0.000000,0.000000,145862,322688,0,145862,22,0.00,26.68
1788379769.645,500.451,0.00,0.00,0,0,322688,468550,0,0,468550,6044,0,22,0,0,0.000000,0.000000,145862,322688,0,145862,22,0.00,0.00
1788379770.654,501.460,0.00,0.00,0,0,322688,468550,0,0,468550,6044,0,22,0,0,0.000000,0.000000,145862,322688,0,145862,22,0.00,0.00
1788379771.668,502.475,0.00,0.00,0,0,322688,468550,0,0,468550,6044,0,22,0,0,0.000000,0.000000,145862,322688,0,145862,22,0.00,0.00
1788379772.681,503.487,0.00,0.00,0,0,322688,468550,0,0,468550,6044,0,22,0,0,0.000000,0.000000,145862,322688,0,145862,22,0.00,0.00
1788379773.692,504.499,0.00,0.00,0,0,322688,468550,0,0,468550,6044,0,22,0,0,0.000000,0.000000,145862,322688,0,145862,22,0.00,0.00
1788379774.701,505.507,0.00,0.00,0,0,322688,468550,0,0,468550,6044,0,22,0,0,0.000000,0.000000,145862,322688,0,145862,22,0.00,0.00
1788379775.714,506.520,0.95,0.00,1,0,337632,483892,0,0,483892,6055,0,22,0,0,0.000000,0.000000,146260,337632,0,145862,22,97.41,10.86
1788379776.725,507.531,0.95,0.00,1,0,337632,483892,0,0,483892,6102,0,22,0,0,0.000000,0.000000,146260,337632,0,145862,22,0.00,46.47
1788379777.736,508.542,0.95,0.00,1,0,337632,483892,0,0,483892,6149,0,22,0,0,0.000000,0.000000,146260,337632,0,145862,22,0.00,46.48
1788379778.749,509.555,0.95,0.00,1,0,337632,483892,0,0,483892,6196,0,22,0,0,0.000000,0.000000,146260,337632,0,145862,22,0.00,46.41
1788379779.762,510.568,0.95,0.00,1,0,337632,483892,0,0,483892,6242,0,22,0,0,0.000000,0.000000,146260,337632,0,145862,22,0.00,45.40
1788379780.773,511.580,0.96,0.00,1,0,337632,483892,0,0,483892,6288,0,22,0,0,0.000000,0.000000,146260,337632,0,145862,22,0.00,45.48
1788379781.786,512.593,0.96,0.00,1,0,337632,483892,0,0,483892,6333,0,22,0,0,0.000000,0.000000,146260,337632,0,145862,22,0.00,44.43
1788379782.799,513.605,0.00,0.00,0,0,337632,483892,0,0,483892,6371,0,23,0,0,0.000000,0.000000,146260,337632,0,146260,23,0.00,37.53
1788379783.810,514.616,0.00,0.00,0,0,337632,483892,0,0,483892,6371,0,23,0,0,0.000000,0.000000,146260,337632,0,146260,23,0.00,0.00
1788379784.821,515.628,0.00,0.00,0,0,337632,483892,0,0,483892,6371,0,23,0,0,0.000000,0.000000,146260,337632,0,146260,23,0.00,0.00
1788379785.828,516.634,0.00,0.00,0,0,337632,483892,0,0,483892,6371,0,23,0,0,0.000000,0.000000,146260,337632,0,146260,23,0.00,0.00
1788379786.840,517.646,0.00,0.00,0,0,337632,483892,0,0,483892,6371,0,23,0,0,0.000000,0.000000,146260,337632,0,146260,23,0.00,0.00
1788379787.853,518.659,0.00,0.00,0,0,337632,483892,0,0,483892,6371,0,23,0,0,0.000000,0.000000,146260,337632,0,146260,23,0.00,0.00
1788379788.866,519.672,0.97,0.00,1,0,352960,499782,0,0,499782,6415,0,23,0,0,0.000000,0.000000,146822,352960,0,146260,23,96.46,43.41
1788379789.879,520.685,0.97,0.00,1,0,352960,499782,0,0,499782,6462,0,23,0,0,0.000000,0.000000,146822,352960,0,146260,23,0.00,46.39
1788379790.891,521.698,0.97,0.00,1,0,352960,499782,0,0,499782,6508,0,23,0,0,0.000000,0.000000,146822,352960,0,146260,23,0.00,45.45
1788379791.903,522.710,0.97,0.00,1,0,352960,499782,0,0,499782,6554,0,23,0,0,0.000000,0.000000,146822,352960,0,146260,23,0.00,45.45
1788379792.915,523.722,0.98,0.00,1,0,352960,499782,0,0,499782,6599,0,23,0,0,0.000000,0.000000,146822,352960,0,146260,23,0.00,44.46
1788379793.927,524.733,0.00,0.00,0,0,352960,499782,0,0,499782,6620,0,24,0,0,0.000000,0.000000,146822,352960,0,146822,24,0.00,20.76
1788379794.939,525.746,0.00,0.00,0,0,352960,499782,0,0,499782,6620,0,24,0,0,0.000000,0.000000,146822,352960,0,146822,24,0.00,0.00
1788379795.951,526.758,0.00,0.00,0,0,352960,499782,0,0,499782,6620,0,24,0,0,0.000000,0.000000,146822,352960,0,146822,24,0.00,0.00
1788379796.963,527.769,0.00,0.00,0,0,352960,499782,0,0,499782,6620,0,24,0,0,0.000000,0.000000,146822,352960,0,146822,24,0.00,0.00
1788379797.975,528.782,0.00,0.00,0,0,352960,499782,0,0,499782,6620,0,24,0,0,0.000000,0.000000,146822,352960,0,146822,24,0.00,0.00
1788379798.987,529.793,2.06,0.00,1,0,368832,524825,0,0,499782,6620,0,24,0,0,0.000000,0.000000,146822,352960,0,146822,24,63.38,0.00
1788379799.998,530.804,1.92,0.00,1,0,368832,524825,0,0,499782,6620,0,24,0,0,0.000000,0.000000,146822,352960,0,146822,24,0.00,0.00
1788379801.010,531.816,1.31,0.00,1,0,368832,524825,0,0,524825,6640,0,24,0,0,0.000000,0.000000,155993,368832,0,146822,24,0.00,19.76
1788379802.022,532.828,1.31,0.00,1,0,368832,524825,0,0,524825,6682,0,24,0,0,0.000000,0.000000,155993,368832,0,146822,24,0.00,41.52
1788379803.034,533.840,1.31,0.00,1,0,368832,524825,0,0,524825,6723,0,24,0,0,0.000000,0.000000,155993,368832,0,146822,24,0.00,40.51
1788379804.045,534.852,0.00,0.00,0,0,368832,524825,0,0,524825,6745,0,25,0,0,0.000000,0.000000,155993,368832,0,155993,25,0.00,21.75
1788379805.056,535.863,0.00,0.00,0,0,368832,524825,0,0,524825,6745,0,25,0,0,0.000000,0.000000,155993,368832,0,155993,25,0.00,0.00
1788379806.068,536.874,0.00,0.00,0,0,368832,524825,0,0,524825,6745,0,25,0,0,0.000000,0.000000,155993,368832,0,155993,25,0.00,0.00
1788379807.081,537.887,0.00,0.00,0,0,368832,524825,0,0,524825,6745,0,25,0,0,0.000000,0.000000,155993,368832,0,155993,25,0.00,0.00
1788379808.093,538.899,0.00,0.00,0,0,368832,524825,0,0,524825,6745,0,25,0,0,0.000000,0.000000,155993,368832,0,155993,25,0.00,0.00
1788379809.104,539.911,0.00,0.00,0,0,368832,524825,0,0,524825,6745,0,25,0,0,0.000000,0.000000,155993,368832,0,155993,25,0.00,0.00
1788379810.117,540.923,0.00,0.00,0,0,368832,524825,0,0,524825,6745,0,25,0,0,0.000000,0.000000,155993,368832,0,155993,25,0.00,0.00
1788379811.128,541.934,2.23,0.00,1,0,393856,554420,0,0,524825,6745,0,25,0,0,0.000000,0.000000,155993,368832,0,155993,25,84.55,0.00
1788379812.141,542.948,1.47,0.00,1,0,393856,554420,0,0,554420,6775,0,25,0,0,0.000000,0.000000,160564,393856,0,155993,25,0.00,29.61
1788379813.152,543.959,1.48,0.00,1,0,393856,554420,0,0,554420,6816,0,25,0,0,0.000000,0.000000,160564,393856,0,155993,25,0.00,40.55
1788379814.165,544.971,1.48,0.00,1,0,393856,554420,0,0,554420,6857,0,25,0,0,0.000000,0.000000,160564,393856,0,155993,25,0.00,40.51
1788379815.176,545.983,1.48,0.00,1,0,393856,554420,0,0,554420,6898,0,25,0,0,0.000000,0.000000,160564,393856,0,155993,25,0.00,40.52
1788379816.189,546.995,1.48,0.00,1,0,393856,554420,0,0,554420,6938,0,25,0,0,0.000000,0.000000,160564,393856,0,155993,25,0.00,39.51
1788379817.201,548.008,1.48,0.00,1,0,393856,554420,0,0,554420,6979,0,25,0,0,0.000000,0.000000,160564,393856,0,155993,25,0.00,40.49
1788379818.214,549.020,0.00,0.00,0,0,393856,554420,0,0,554420,7002,0,26,0,0,0.000000,0.000000,160564,393856,0,160564,26,0.00,22.71
1788379819.226,550.032,0.00,0.00,0,0,393856,554420,0,0,554420,7002,0,26,0,0,0.000000,0.000000,160564,393856,0,160564,26,0.00,0.00
1788379820.239,551.045,0.00,0.00,0,0,393856,554420,0,0,554420,7002,0,26,0,0,0.000000,0.000000,160564,393856,0,160564,26,0.00,0.00
1788379821.250,552.056,0.00,0.00,0,0,393856,554420,0,0,554420,7002,0,26,0,0,0.000000,0.000000,160564,393856,0,160564,26,0.00,0.00
1788379822.261,553.067,0.00,0.00,0,0,393856,554420,0,0,554420,7002,0,26,0,0,0.000000,0.000000,160564,393856,0,160564,26,0.00,0.00
1788379823.273,554.080,1.49,0.00,1,0,423424,584501,0,0,584501,7007,0,26,0,0,0.000000,0.000000,161077,423424,0,160564,26,98.29,4.94
1788379824.285,555.091,1.49,0.00,1,0,423424,584501,0,0,584501,7048,0,26,0,0,0.000000,0.000000,161077,423424,0,160564,26,0.00,40.52
1788379825.297,556.104,1.49,0.00,1,0,423424,584501,0,0,584501,7088,0,26,0,0,0.000000,0.000000,161077,423424,0,160564,26,0.00,39.52
1788379826.311,557.117,1.49,0.00,1,0,423424,584501,0,0,584501,7129,0,26,0,0,0.000000,0.000000,161077,423424,0,160564,26,0.00,40.46
1788379827.322,558.128,1.50,0.00,1,0,423424,584501,0,0,584501,7170,0,26,0,0,0.000000,0.000000,161077,423424,0,160564,26,0.00,40.54
1788379828.336,559.142,1.50,0.00,1,0,423424,584501,0,0,584501,7210,0,26,0,0,0.000000,0.000000,161077,423424,0,160564,26,0.00,39.46
1788379829.347,560.154,1.50,0.00,1,0,423424,584501,0,0,584501,7251,0,26,0,0,0.000000,0.000000,161077,423424,0,160564,26,0.00,40.53
1788379830.359,561.165,0.00,0.00,0,0,423424,584501,0,0,584501,7264,0,27,0,0,0.000000,0.000000,161077,423424,0,161077,27,0.00,12.85
1788379831.370,562.176,0.00,0.00,0,0,423424,584501,0,0,584501,7264,0,27,0,0,0.000000,0.000000,161077,423424,0,161077,27,0.00,0.00
